1.088421209715306759e-03
-4.173591150902211666e-04
1.964265227317810059e+00
-5.234751151874661446e-04
5.422065078164450824e-05
-1.847272992134094238e+00
1.588397863088175654e-04
-7.376670255325734615e-04
1.750704599544405937e-03
5.871769390068948269e-04
6.637648912146687508e-04
-2.978033851832151413e-03
2.619493246078491211e+00
7.565474516013637185e-05
-1.101524103432893753e-03
1.887734280899167061e-03
-8.956985548138618469e-04
-1.098078209906816483e-03
-1.469259848818182945e-03
-2.705803140997886658e-03
-1.634873566217720509e-03
-1.044302480295300484e-03
3.915445704478770494e-04
1.626226585358381271e-03
1.226744771003723145e+00
9.006487089209258556e-04
2.561189176049083471e-04
2.910408191382884979e-03
7.723558810539543629e-04
5.034801433794200420e-04
6.500996532849967480e-04
-2.848972217179834843e-04
1.348180958302691579e-04
-2.516701698303222656e+00
4.572916310280561447e-03
6.318707466125488281e-01
1.546103041619062424e-03
-1.154487952589988708e-03
1.272924782824702561e-05
-4.142619203776121140e-03
1.661316375248134136e-03
-2.649774551391601562e+00
-1.995353261008858681e-03
-8.826262783259153366e-04
2.135672330856323242e+00
1.650419668294489384e-03
1.133701371145434678e-04
1.224749372340738773e-03
-4.722906160168349743e-04
-6.520416354760527611e-04
2.574603538960218430e-03
2.260148763656616211e+00
1.932957887649536133e+00
2.039949176833033562e-03
2.600754305603913963e-05
-6.579564069397747517e-04
2.750762505456805229e-04
1.096569118089973927e-03
-1.711582299321889877e-03
2.454625442624092102e-03
-1.642603543587028980e-03
1.079081092029809952e-03
8.854744373820722103e-04
-7.987798308022320271e-04
-4.174178757239133120e-04
1.155802397988736629e-03
3.057471476495265961e-04
-2.749828156083822250e-03
-2.936263335868716240e-04
3.464343899395316839e-04
-1.716732978820800781e-03
-1.104448456317186356e-03
1.067718956619501114e-03
-1.716005644993856549e-04
2.064637660980224609e+00
7.458866457454860210e-04
1.112010912038385868e-03
1.536432537250220776e-03
-9.190210257656872272e-04
1.597144175320863724e-03
9.640821954235434532e-04
2.069876762107014656e-03
-2.498565940186381340e-03
7.842169725336134434e-04
-1.849857042543590069e-03
-1.674487604759633541e-03
-1.451462149620056152e+00
3.960484638810157776e-03
1.928414567373692989e-04
-2.546927658841013908e-03
-1.636975910514593124e-03
-9.661168442107737064e-04
-5.201220046728849411e-04
3.124570866930298507e-05
1.080072252079844475e-03
1.763974428176879883e+00
-1.003475626930594444e-03
-7.683365256525576115e-04
-8.828482823446393013e-04
-1.751487608999013901e-03
1.392052741721272469e-03
-5.721003981307148933e-04
1.168101906776428223e+00
-1.808772096410393715e-03
-1.123666588682681322e-04
-3.029740881174802780e-03
-1.190623966977000237e-03
6.219262722879648209e-04
6.866685725981369615e-05
2.745383826550096273e-04
-1.173347554868087173e-04
2.520070876926183701e-03
-7.827877416275441647e-04
4.710331631940789521e-05
-7.688288460485637188e-04
-2.770106540992856026e-03
-7.423780043609440327e-04
-5.934649743721820414e-05
1.785233616828918457e-03
-7.257309043779969215e-04
4.115377087146043777e-04
1.495835836976766586e-03
-1.755893696099519730e-03
-1.117512816563248634e-03
-6.773537024855613708e-04
1.700102002359926701e-03
-1.030420608003623784e-04
1.142570166848599911e-03
-2.916398691013455391e-03
1.877938862890005112e-03
1.934718713164329529e-02
-3.814660594798624516e-04
-1.132682315073907375e-03
1.880796742625534534e-03
-2.443461446091532707e-03
9.679424110800027847e-04
-1.442011562176048756e-03
1.636160777707118541e-05
-1.281415577977895737e-03
-5.284580038278363645e-05
3.118193417321890593e-04
1.957706874236464500e-03
-4.102775710634887218e-04
-1.346676144748926163e-03
-1.096594380214810371e-03
5.174636025913059711e-04
-4.732131783384829760e-04
-1.153443008661270142e-03
2.487819641828536987e-03
1.926744356751441956e-03
1.332259271293878555e-03
-7.500473293475806713e-04
4.432693004608154297e+00
-1.043345662765204906e-03
-9.526271023787558079e-04
2.804688410833477974e-03
1.655535423196852207e-03
-1.031885854899883270e-03
3.377800167072564363e-04
3.892867825925350189e-03
1.080517307855188847e-03
-1.087098935386165977e-04
1.662270864471793175e-03
1.869990839622914791e-03
2.493554202374070883e-04
-1.751224743202328682e-03
-1.632583676837384701e-03
1.071287551894783974e-03
-4.724698374047875404e-04
-2.180511597543954849e-03
2.387130400165915489e-03
-1.640169024467468262e+00
8.862814283929765224e-04
3.252789247198961675e-05
-1.823567203246057034e-03
-8.108292822726070881e-04
-2.408814616501331329e-03
2.922284475062042475e-04
9.028128115460276604e-04
-1.202309387736022472e-03
-1.465417153667658567e-04
-7.310746004804968834e-04
7.636828813701868057e-04
1.665299292653799057e-03
-1.342036848654970527e-04
-2.791171027638483793e-06
2.386325795669108629e-04
-1.505910884588956833e-03
1.501648453995585442e-03
8.891198085620999336e-04
-1.141164568252861500e-03
1.745792687870562077e-03
1.656628795899450779e-03
1.093362923711538315e-03
-2.010616735788062215e-04
8.096331730484962463e-04
-2.820002846419811249e-03
-8.711238624528050423e-04
-1.035835593938827515e-03
1.070213736966252327e-03
5.215250421315431595e-04
1.906135148601606488e-04
1.145958318375051022e-03
9.800506522879004478e-04
-5.082413554191589355e-04
1.123385914070240688e-06
-1.196691533550620079e-03
2.608076611068099737e-04
-1.708457479253411293e-03
2.319265604019165039e+00
1.911513274535536766e-03
-6.529561942443251610e-04
-8.992765797302126884e-04
-1.012590597383677959e-03
6.464486941695213318e-04
-1.027634134516119957e-03
-2.933001145720481873e-03
-1.739056082442402840e-03
6.349798059090971947e-04
2.173655033111572266e+00
-2.348600188270211220e-03
5.834676558151841164e-04
-2.470847452059388161e-03
8.356791222468018532e-04
6.541433976963162422e-04
-1.662420807406306267e-03
-1.689641620032489300e-03
1.354731211904436350e-04
-3.904491895809769630e-04
-8.845561533235013485e-04
-1.106690848246216774e-03
-1.717004692181944847e-03
-6.498875445686280727e-04
1.103250775486230850e-03
-1.621779403649270535e-03
1.914327498525381088e-03
-1.259732723236083984e+00
-1.872680615633726120e-03
-7.235218654386699200e-04
1.960800262168049812e-03
-1.692348974756896496e-03
-3.026398597285151482e-03
-1.550236716866493225e-03
1.866802096366882324e+00
1.720727188512682915e-03
-1.169101917184889317e-03
-8.893919293768703938e-04
-2.105489492416381836e+00
7.292691152542829514e-04
7.800140156177803874e-05
1.808465242385864258e+00
2.743657588958740234e+00
-2.412135712802410126e-03
1.078785513527691364e-03
-5.277276795823127031e-05
1.173494732938706875e-03
-2.818909706547856331e-03
4.884053123532794416e-05
-7.198125240392982960e-04
1.422649145126342773e+00
-1.666580326855182648e-03
-2.973239403218030930e-03
-1.503991195932030678e-03
-1.891197280201595277e-05
8.878039079718291759e-04
1.625478384084999561e-03
1.830984139814972878e-03
7.831185357645153999e-04
4.420092701911926270e-01
-1.227598520927131176e-03
1.100188016891479492e+00
4.968026187270879745e-04
-9.394499356858432293e-04
-1.072215847671031952e-03
7.639149553142488003e-04
1.641452108742669225e-04
-1.022999174892902374e-03
1.741232583299279213e-03
1.274488806724548340e+00
8.163705933839082718e-04
-6.107175722718238831e-04
2.937650075182318687e-03
1.672229118412360549e-04
1.813312177546322346e-03
-2.389373257756233215e-03
1.554576097987592220e-03
-1.761154038831591606e-03
7.374387350864708424e-04
1.482132847741013393e-05
-1.138401450589299202e-03
-1.783601008355617523e-03
6.054057739675045013e-04
8.613347890786826611e-04
3.524569988250732422e+00
7.947606500238180161e-04
2.887436712626367807e-04
-2.395955147221684456e-03
-1.729030162096023560e-03
-4.821747279493138194e-05
2.997708361363038421e-05
-4.610528703778982162e-04
2.077625365927815437e-03
-4.804977797903120518e-04
-1.617589849047362804e-03
1.146279042586684227e-03
-1.082911854609847069e-03
-5.919369868934154510e-04
-1.818218515836633742e-05
1.375122461467981339e-03
2.760696690529584885e-03
1.678359694778919220e-03
-1.670255791395902634e-03
-4.788709338754415512e-04
-8.142816368490457535e-04
1.028877159114927053e-04
-2.495183434803038836e-04
8.116054814308881760e-04
-1.660327427089214325e-03
-8.156966650858521461e-04
-1.137880259193480015e-03
-1.063355826772749424e-03
-1.757133402861654758e-03
1.810399771784432232e-05
4.639012040570378304e-04
2.087141387164592743e-03
1.146113267168402672e-03
-1.927207777043804526e-04
2.120532881235703826e-04
1.689548022113740444e-03
-1.674086786806583405e-03
1.952260971069335938e+00
-2.051530638709664345e-03
1.152056036517024040e-03
1.003991346806287766e-03
1.794390031136572361e-03
1.083291019313037395e-03
-3.391763311810791492e-04
-9.742606198415160179e-04
1.684169750660657883e-03
1.675400533713400364e-03
-1.709459815174341202e-03
-1.465420820750296116e-03
1.578460251039359719e-05
-1.671133097261190414e-03
-5.353488959372043610e-04
-1.073834486305713654e-03
1.063213334418833256e-03
-1.070605241693556309e-03
1.925394753925502300e-03
4.799789749085903168e-04
1.091521698981523514e-03
-1.761088729836046696e-03
1.048624049872159958e-03
-4.610585456248372793e-04
7.092096493579447269e-04
1.101336479187011719e+00
1.405198825523257256e-03
-1.695154351182281971e-03
-1.101294299587607384e-03
9.473105892539024353e-04
-1.589302701177075505e-04
-5.636161658912897110e-04
1.540895435027778149e-03
1.855976646766066551e-03
-1.038821763359010220e-03
1.476968522183597088e-03
-1.466405577957630157e-03
2.717943163588643074e-03
9.257940691895782948e-04
-7.081644725985825062e-04
2.436645507812500000e+00
3.306724829599261284e-04
4.935844335705041885e-04
1.020844792947173119e-03
-1.559974858537316322e-03
1.017271657474339008e-03
-2.436918206512928009e-03
-1.751100877299904823e-03
-1.537647913210093975e-03
-1.633014297112822533e-03
-1.096429303288459778e-03
-1.782725121302064508e-05
-3.645849938038736582e-04
3.671168524306267500e-04
2.674239687621593475e-03
1.671849167905747890e-05
-5.734531441703438759e-04
6.300436798483133316e-04
-1.120084081776440144e-03
1.671466161496937275e-03
-1.027656719088554382e-03
-2.974828821606934071e-04
-1.832857378758490086e-03
3.432036319281905890e-04
1.701998640783131123e-03
-7.285628234967589378e-04
1.073425301001407206e-04
-1.664103241637349129e-03
-1.543113030493259430e-03
1.709993928670883179e-03
-1.055239583365619183e-03
-2.661001868546009064e-03
-1.072098733857274055e-03
2.914252399932593107e-04
7.035338203422725201e-04
7.997995708137750626e-04
6.992991256993263960e-05
-1.121634384617209435e-03
1.075156382285058498e-03
-1.544384402222931385e-03
3.131956036668270826e-04
-2.898955717682838440e-03
5.987266195006668568e-04
2.072566421702504158e-03
1.719419844448566437e-03
-9.045870392583310604e-04
-1.665096613578498363e-03
-1.548989792354404926e-03
4.923658561892807484e-04
6.539271562360227108e-04
-1.066701719537377357e-03
-1.101377536542713642e-03
-1.768312213243916631e-04
-1.676526269875466824e-03
-2.060547936707735062e-03
-1.528675667941570282e-03
1.553717185743153095e-03
-1.825407263822853565e-03
-1.117964158765971661e-03
6.551666301675140858e-04
-6.532715633511543274e-05
-1.323260250501334667e-03
7.488695555366575718e-04
-1.550031709484755993e-03
-1.731156371533870697e-03
2.074076095595955849e-03
9.135389700531959534e-04
-1.276773255085572600e-04
-6.826315075159072876e-04
-4.662576830014586449e-04
7.200944819487631321e-04
1.112368307076394558e-03
-1.346998615190386772e-04
1.669070101343095303e-03
-5.334303714334964752e-04
-4.657926808704360155e-07
-4.389641162561019883e-06
-3.628263075370341539e-04
-6.424353341571986675e-04
-1.752426498569548130e-03
1.672568498179316521e-03
5.370558355934917927e-04
-7.050600252114236355e-04
6.593157886527478695e-04
7.244995213113725185e-04
-4.685476887971162796e-04
1.409773249179124832e-04
1.795061165466904640e-03
-9.903949685394763947e-04
9.459891589358448982e-04
7.197249215096235275e-04
1.069039455614984035e-03
9.460206492803990841e-04
5.927107413299381733e-04
2.439335657982155681e-04
-1.787590095773339272e-03
4.975522169843316078e-04
7.078573689796030521e-04
-1.123875845223665237e-03
-1.090406090952455997e-03
1.286570186493918300e-04
-2.001362852752208710e-03
8.374147582799196243e-04
-3.129208087921142578e+00
-7.431366830132901669e-04
1.738391816616058350e-03
1.311717205680906773e-03
-9.018455748446285725e-04
1.200848637381568551e-04
1.099754008464515209e-03
-1.741764019243419170e-03
1.081602531485259533e-03
-2.387723652645945549e-03
-1.087335869669914246e-03
-1.689618336968123913e-03
-2.062811981886625290e-03
1.088686985895037651e-03
1.719434512779116631e-03
-5.979126945021562278e-05
9.577571763657033443e-04
1.800499856472015381e-03
-7.137470529414713383e-04
-4.620355321094393730e-05
-2.684302744455635548e-04
-7.349684019573032856e-04
1.683449954725801945e-03
-8.160872966982424259e-04
3.723425325006246567e-03
1.827716594561934471e-03
-1.311272499151527882e-04
1.615468529053032398e-03
7.668281323276460171e-04
-2.809613943099975586e-04
-1.006993232294917107e-03
-1.144779496826231480e-03
4.761742893606424332e-04
8.167837513610720634e-04
-8.475651848129928112e-04
-2.990960143506526947e-03
-2.064967295154929161e-03
1.181772444397211075e-03
-8.894843631424009800e-04
-1.695425016805529594e-03
-1.757884747348725796e-03
-7.419728208333253860e-04
-8.054695208556950092e-04
-1.544194528833031654e-03
-6.221537478268146515e-04
2.492046682164072990e-03
-2.670952584594488144e-03
1.655514002777636051e-03
-1.677950494922697544e-03
-2.628654183354228735e-04
-1.060357084497809410e-03
-1.674680272117257118e-03
1.729468232952058315e-03
-3.826538799330592155e-03
-9.084659395739436150e-04
-1.681088935583829880e-03
-3.100207686657086015e-05
-5.665106000378727913e-04
1.548547181300818920e-03
1.958451000973582268e-03
-1.663666218519210815e-03
9.372278582304716110e-04
-1.657431945204734802e-03
-9.252555901184678078e-04
1.710825681686401367e+00
3.095017047598958015e-03
1.639462891034781933e-03
1.311921747401356697e-03
-1.981950830668210983e-03
-8.018746157176792622e-04
-4.555783016257919371e-05
-1.537972828373312950e-03
1.165311477961950004e-04
1.049769576638936996e-03
1.082635018974542618e-03
4.103599581867456436e-03
-8.279830217361450195e-04
-9.982982883229851723e-04
-2.163271274184808135e-04
-2.830107696354389191e-04
1.028028083965182304e-03
-1.736114034429192543e-03
-3.528850211296230555e-04
1.672274782322347164e-03
1.683276379480957985e-03
1.200612867251038551e-03
-1.671746955253183842e-03
1.816028845496475697e-03
1.845913473516702652e-03
-9.739057859405875206e-04
-1.732991077005863190e-03
-1.963030314072966576e-03
1.545970886945724487e-01
-7.286686450242996216e-04
-1.666374388150870800e-03
1.131557510234415531e-03
7.336015696637332439e-04
4.737986600957810879e-04
-7.379023591056466103e-04
1.061293529346585274e-03
-6.797813693992793560e-04
1.718386658467352390e-03
7.319969008676707745e-04
-1.114898826926946640e-03
-9.978729067370295525e-04
1.832614652812480927e-03
1.326063997112214565e-03
-6.233357707969844341e-04
2.534492406994104385e-03
1.071061589755117893e-03
1.032556872814893723e-03
1.826610649004578590e-03
-8.011653553694486618e-04
1.050543854944407940e-03
1.660111127421259880e-03
1.681013964116573334e-03
8.823919342830777168e-04
-1.459897703171009198e-05
-7.234134245663881302e-04
-2.714890055358409882e-03
1.075513544492423534e-03
-4.081676597706973553e-04
-2.089414596557617188e+00
4.167546518146991730e-03
-8.141004364006221294e-04
-1.670052763074636459e-03
1.797701581381261349e-03
1.303738390561193228e-04
-1.167856971733272076e-03
-1.091486541554331779e-03
1.145616173744201660e-03
3.057645153603516519e-05
-1.055834931321442127e-03
4.930431023240089417e-04
-8.239838643930852413e-04
-5.791408475488424301e-04
-1.373907804489135742e+00
1.692926161922514439e-03
-5.883182893740013242e-05
-1.779572485247626901e-04
-1.033446678775362670e-04
-1.904811593703925610e-03
-6.146443774923682213e-04
-1.718110754154622555e-03
1.603396260179579258e-03
-1.158897066488862038e-03
-1.922436407767236233e-03
-1.650730371475219727e+00
-1.868192521214950830e-05
-8.819102658890187740e-04
-1.448669005185365677e-03
-1.485523185692727566e-03
-1.760213985107839108e-03
6.111747934482991695e-04
-1.326135497947689146e-05
1.769554335623979568e-03
-1.764299231581389904e-03
1.832016278058290482e-03
-3.521640610415488482e-04
-1.794643932953476906e-03
-1.078421482816338539e-03
-1.420696848072111607e-03
-2.385062398388981819e-03
-1.797551289200782776e-03
-2.076211618259549141e-03
7.427546079270541668e-04
-1.695695100352168083e-03
6.569657707586884499e-04
2.349621150642633438e-03
-2.110990229994058609e-03
-1.073113409802317619e-03
7.009630789980292320e-04
1.925459946505725384e-03
2.052461961284279823e-03
-6.546512595377862453e-04
-5.786311885458417237e-05
-4.603791458066552877e-04
1.661357586272060871e-03
7.898791809566318989e-04
-1.705090049654245377e-03
-1.570439781062304974e-03
8.908588206395506859e-04
-9.178862674161791801e-04
5.686298245564103127e-04
9.250040166079998016e-04
-7.135526975616812706e-04
-3.414204984437674284e-04
-1.160528161562979221e-03
2.031633863225579262e-03
1.725452137179672718e-03
-1.689843018539249897e-03
5.544080631807446480e-04
2.737790811806917191e-03
-2.951755654066801071e-03
-8.376289624720811844e-04
-1.843475911300629377e-05
-9.506277274340391159e-04
-2.675449708476662636e-03
5.219897138886153698e-04
-3.530999238137155771e-04
1.539880409836769104e-03
-1.110550248995423317e-03
9.628091356717050076e-05
2.340861130505800247e-03
-1.753045595251023769e-03
-7.480344502255320549e-04
2.329270124435424805e+00
7.229986367747187614e-04
1.099901273846626282e-03
-7.349457882810384035e-05
-3.757099329959601164e-04
5.185381742194294930e-04
-2.535429550334811211e-03
-1.672029844485223293e-03
-1.758631900884211063e-03
1.634931890293955803e-03
-1.627085264772176743e-03
1.663157599978148937e-03
1.103797694668173790e-03
9.402316063642501831e-04
-1.038952614180743694e-04
-5.220146704232320189e-05
8.922513807192444801e-04
-5.935803637839853764e-04
-2.394946990534663200e-03
-1.304167439229786396e-03
-1.924197771586477757e-03
-1.727161346934735775e-03
-9.433180675841867924e-04
1.131496537709608674e-04
6.002610898576676846e-04
7.213911158032715321e-04
5.712211350328288972e-05
1.811845111660659313e-03
1.743679749779403210e-03
-7.193103083409368992e-04
-1.695423037745058537e-03
-1.601895084604620934e-03
5.639313603751361370e-04
-1.084830844774842262e-03
1.064579468220472336e-03
-3.339546266943216324e-03
-1.573198199272155762e+00
-1.791157759726047516e-03
7.638092502020299435e-04
8.957302197813987732e-04
-4.405944491736590862e-04
-1.629962585866451263e-03
-1.159970532171428204e-03
-1.073195831850171089e-03
-1.082392642274498940e-03
-1.176975274574942887e-04
-2.860772947315126657e-04
1.204301719553768635e-03
-3.254362381994724274e-04
-2.343726577237248421e-03
-1.996673876419663429e-03
-1.410674333572387695e+00
3.246563719585537910e-04
2.922858344390988350e-03
9.305326238973066211e-05
-1.727223873138427734e+00
-1.798939658328890800e-03
4.421858466230332851e-04
8.847945719026029110e-04
-2.077207434922456741e-03
-2.187566280364990234e+00
7.711123907938599586e-05
-6.212006555870175362e-04
-6.350254352582851425e-06
-6.200533825904130936e-04
-8.831407176330685616e-04
-7.581994868814945221e-04
-2.046652603894472122e-03
-1.788476947695016861e-03
-3.046058118343353271e-03
-3.637835849076509476e-03
-2.046138979494571686e-03
-7.247630273923277855e-04
-1.757642254233360291e-03
1.096725114621222019e-03
-7.961436058394610882e-04
1.292600063607096672e-03
-1.704685040749609470e-03
-1.675337553024291992e-03
5.928391474299132824e-04
2.457089256495237350e-03
-1.820385805331170559e-03
1.698101172223687172e-03
-7.371732499450445175e-04
-3.030244261026382446e-03
3.352166095282882452e-04
1.703522983007133007e-03
9.024585015140473843e-04
5.983042065054178238e-04
1.476034289225935936e-03
-1.961052650585770607e-03
1.037025824189186096e-03
-2.166716440115123987e-04
2.321632200619205832e-05
-2.855604980140924454e-03
-2.067793859168887138e-03
-1.824443228542804718e-03
1.285017700865864754e-03
-7.198902894742786884e-04
9.641385986469686031e-04
7.121593807823956013e-04
1.515452517196536064e-03
-5.281636913423426449e-05
2.177274553105235100e-03
-1.096937572583556175e-03
1.700472901575267315e-03
-1.886259065940976143e-03
1.055896398611366749e-03
-1.069020479917526245e-03
-1.662770053371787071e-03
2.396328141912817955e-03
1.690846635028719902e-03
1.064596581272780895e-03
-1.517526339739561081e-03
2.983657643198966980e-03
-8.963235886767506599e-04
2.415358088910579681e-03
1.243226346559822559e-03
-5.449530726764351130e-05
-8.928892784751951694e-04
1.842217170633375645e-03
1.045865239575505257e-03
1.696709659881889820e-03
1.079687899618875235e-05
1.152097247540950775e-03
-1.854893635027110577e-03
-7.818859885446727276e-04
-1.994184218347072601e-03
1.677124528214335442e-03
5.681204493157565594e-04
1.123971655033528805e-03
1.472160220146179199e-03
-1.563541786708810832e-06
-7.212079362943768501e-04
3.164647205267101526e-04
-1.110711673391051590e-04
1.752634649164974689e-03
-9.266593842767179012e-04
1.098301378078758717e-03
1.709556439891457558e-03
3.965345968026667833e-04
-5.187446950003504753e-04
-2.186158439144492149e-03
1.931808074004948139e-04
8.862287504598498344e-04
-1.750593655742704868e-03
1.034758286550641060e-03
2.688383450731635094e-03
2.248004544526338577e-03
4.444508158485405147e-05
1.920102629810571671e-03
-1.149604097008705139e-03
1.999645726755261421e-03
-1.801090664230287075e-03
-1.662677619606256485e-03
-9.136433363892138004e-04
-9.364968282170593739e-04
-1.816487056203186512e-03
1.713624573312699795e-03
9.050014195963740349e-04
-7.329446380026638508e-04
-1.054713269695639610e-03
2.315263554919511080e-05
-7.427635136991739273e-04
-8.136523538269102573e-04
-2.542959293350577354e-03
-8.960128179751336575e-04
-7.468519615940749645e-04
5.619687726721167564e-04
8.231499814428389072e-04
-1.342180767096579075e-03
-5.402748138294555247e-05
1.117068808525800705e-03
-1.697635860182344913e-03
-1.711727236397564411e-03
-1.825710874982178211e-03
2.964099636301398277e-03
-1.834163325838744640e-03
1.953808546066284180e+00
2.848065691068768501e-03
1.236964948475360870e-03
-5.730073899030685425e-04
-7.536935299867764115e-05
4.301896751712774858e-06
5.643722834065556526e-04
1.834681257605552673e-03
2.655488497111946344e-04
1.665806979872286320e-03
2.018426544964313507e-03
-1.944389543496072292e-03
-6.145629449747502804e-04
6.519674207083880901e-05
3.234419273212552071e-04
1.700595021247863770e-03
1.759822480380535126e-03
-7.364905322901904583e-04
-3.633760788943618536e-04
9.592603892087936401e-04
-8.904842543415725231e-04
1.134930411353707314e-03
2.269777178298681974e-04
-1.716254279017448425e-03
-1.078301691450178623e-03
2.353809773921966553e-03
7.504629320465028286e-04
-1.038069487549364567e-03
3.056851448491215706e-03
1.708182157017290592e-03
-2.367055742070078850e-03
1.799736492102965713e-04
-1.651812810450792313e-03
8.200546726584434509e-04
-1.023480217554606497e-04
4.847740055993199348e-04
-1.698864507488906384e-03
-1.882586744613945484e-03
4.566686402540653944e-04
-2.066954737529158592e-03
1.560267410241067410e-03
-1.485563814640045166e-03
-2.049980917945504189e-03
-1.780298948287963867e+00
-1.142871566116809845e-03
-8.046589209698140621e-04
8.168306085281074047e-04
5.516642122529447079e-04
5.277257296256721020e-04
-8.153261733241379261e-04
1.015572343021631241e-03
1.517664524726569653e-03
-5.341803771443665028e-04
1.126360031776130199e-03
-1.712361117824912071e-03
-2.000505104660987854e-03
-1.710647717118263245e-03
-1.581980730406939983e-03
-1.606390433153137565e-04
-1.728632720187306404e-03
-2.571325167082250118e-04
-1.733023556880652905e-03
-2.707124454900622368e-03
1.113949809223413467e-03
-1.748004578985273838e-03
1.127161449403502047e-04
2.030748408287763596e-03
-1.668889890424907207e-03
3.223573003197088838e-05
2.460909128189086914e+00
-1.195573364384472370e-03
-1.111851888708770275e-03
7.920589996501803398e-04
-7.315360708162188530e-04
-7.694942178204655647e-04
1.773839700035750866e-03
9.033579844981431961e-04
-1.468712813220918179e-03
1.030543426168151200e-04
1.527442247606813908e-03
-1.638893270865082741e-03
-1.064495649188756943e-03
-7.207977469079196453e-04
-1.162233878858387470e-03
4.180283751338720322e-03
7.457766332663595676e-04
-2.394311130046844482e-03
1.719273393973708153e-03
-8.386546978726983070e-04
1.725449692457914352e-03
6.200510542839765549e-04
5.797333433292806149e-04
-3.000967204570770264e-03
-1.649359823204576969e-03
-1.163941225968301296e-03
-2.238561632111668587e-03
-4.159845702815800905e-04
6.574328290298581123e-04
-1.528610009700059891e-03
3.981296322308480740e-04
-1.787013607099652290e-03
-1.622912706807255745e-03
-2.410587156191468239e-03
-7.880998309701681137e-04
-2.720166230574250221e-04
-1.076431362889707088e-03
-7.312435191124677658e-04
2.080614212900400162e-03
9.861190337687730789e-04
4.635332152247428894e-04
-1.175409881398081779e-03
-3.724744077771902084e-03
-5.410547601059079170e-04
8.087121532298624516e-04
1.741163199767470360e-03
2.639428885231609456e-06
-7.107789278961718082e-04
-1.652476610615849495e-03
-1.061813207343220711e-03
2.088966080918908119e-03
-2.220633672550320625e-03
-1.018688897602260113e-03
2.049763679504394531e+00
1.184007036499679089e-03
4.391750262584537268e-04
1.754982047714293003e-03
-5.907202721573412418e-04
1.770171453244984150e-03
-1.222163264174014330e-04
-6.353621720336377621e-04
1.494012307375669479e-03
9.085441706702113152e-04
-6.316431681625545025e-04
3.285942948423326015e-04
-2.084070118144154549e-03
7.424578070640563965e-04
6.306592840701341629e-04
5.264218780212104321e-04
-3.436720726313069463e-05
1.548466738313436508e-03
-1.644902746193110943e-03
-1.935986452735960484e-03
-2.425653394311666489e-03
4.007190000265836716e-03
4.974338226020336151e-04
8.907497394829988480e-04
4.791800165548920631e-04
-1.301324373343959451e-04
-7.662815623916685581e-04
-1.434572390280663967e-03
-9.364811121486127377e-04
1.525487285107374191e-03
1.186675624921917915e-03
-1.049676211550831795e-03
-1.035481807775795460e-03
1.074807019904255867e-03
6.909965886734426022e-04
-1.249507884494960308e-03
2.547194308135658503e-04
8.489693864248692989e-04
1.624440774321556091e-03
1.628094702027738094e-03
1.655622036196291447e-03
-1.702156849205493927e-03
-1.655280473642051220e-03
8.981383871287107468e-04
-1.185304019600152969e-03
9.927004575729370117e-04
